election_date,election_type,contest_status,constituency_number,constituency_name,province,assembly,voter_reg,validated_votes,votes_disq,candidateID,candidate_name,candidate_party,candidate_votes,candidate_share,candidate_rank,outcome
2013-05-11,General Election,Contested,NA-204,Old Larkana 1,Sindh,National,299653.0,134902.0,7500.0,5KqWjy0xpM,Riaz Hussain Al Hussaini (Ret),Islami Tehreek Pakistan,96.0,0.000711628,21.0,Loss
2013-05-11,General Election,Contested,NA-204,Old Larkana 1,Sindh,National,299653.0,134902.0,7500.0,yGzZxUQc0k,Imdad Ali Mashori,Independents,54.0,0.000400291,22.0,Loss
2013-05-11,General Election,Contested,NA-204,Old Larkana 1,Sindh,National,299653.0,134902.0,7500.0,kQaXz01RwM,Doolah Darya Khan Mughal,Sindh United Party,49.0,0.000363227,23.0,Loss
2013-05-11,General Election,Contested,NA-204,Old Larkana 1,Sindh,National,299653.0,134902.0,7500.0,mMHo5SenEf,Babu Sarfraz Khan Jatoi (Ret),Independents,1.0,7.41e-06,24.0,Loss
2013-05-11,General Election,Contested,NA-204,Old Larkana 1,Sindh,National,299653.0,134902.0,7500.0,qeZJxm48R7,Sohail Anwar Siyal (Ret),Independents,1.0,7.41e-06,24.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,JHkMVdKiWx,Nazir Ahmed Bughio,Pakistan Peoples Party Parliamentarians,65720.0,0.54643264,1.0,Win
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,SrtAjRsOOj,Safdar Ali Abbasi,Independents,23561.0,0.195899261,2.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,p84fYBE3EN,Sarfaraz Ali Bughio,Pakistan Muslim League (Functional),12216.0,0.10157062,3.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,RClnFey2am,Noor Ahmed Brohi,Independents,3684.0,0.030630825,4.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,HHZosDpe9i,Aadil Altaf Unar,Independents,3578.0,0.029749482,5.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,UlqwoaQbyc,Ghulam Shabir Mugheri Baloch,Independents,3268.0,0.02717197,6.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,BYAVjj4qKl,Molana Moula Bux Murtazai,Majlis-e-Wahdat-e-Muslimeen Pakistan,2022.0,0.016812033,7.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,ppDw80XkCd,Sakhawat Ali,Independents,1631.0,0.013561041,8.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,ViHjD1M15i,Altaf Hussain Tunio (Ret),Independents,877.0,0.007291866,9.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,P5u2986zCR,Syed Ghulam Murtaza Shah,Independents,807.0,0.006709847,10.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,79e6eURJPS,Ali Muhammad Memon,Muttahida Qaumi Movement,661.0,0.005495922,11.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,iemCM0Er6t,Rajib Ali,Pakistan Peoples Party (Shaheed Bhutto),619.0,0.00514671,12.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,Q5ASuCiSas,Muslim Bhutto,Independents,445.0,0.003699978,13.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,moALG7wNrM,Hafiz Ahmed Ali Abbasi,Jamiat Ulema-e-Pakistan (Noorani),366.0,0.003043128,14.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,fme63XljGO,Shoukat Ali Buledi,Independents,199.0,0.001654597,15.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,pkQ9QP2Eeq,Ali Gohar Shah (Ret),Islami Tehreek Pakistan,168.0,0.001396845,16.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,ijfZ6FDml1,Hizbullah Bughio,Independents,164.0,0.001363587,17.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,OvWXXR6jYi,Sirajuddin Abro,Independents,150.0,0.001247183,18.0,Loss
2013-05-11,General Election,Contested,NA-205,Old Larkana 2,Sindh,National,252714.0,120271.0,9132.0,MNYtRiq6cO,Muhammad Ali Bughio,Independents,135.0,0.001122465,19.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,oaJmMxgcl8,Mir Aamir Ali Khan Magsi,Pakistan Peoples Party Parliamentarians,87789.0,0.760196394,1.0,Win
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,GCgm8jVsgP,Asgher Shah Rashdi,Sindh United Party,22089.0,0.191276563,2.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,7Cq1aemlpA,Asghar Ali Abbasi,Jamiat Ulama-e-Islam (Sami),2657.0,0.023007915,3.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,v7lSCac8a6,Mir Ghaibi Khan Mugheri,Independents,692.0,0.005992276,4.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,EfN17DRZNa,Imtiaz Ali Lakho,Muttahida Qaumi Movement,493.0,0.004269064,5.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,zSrq2puQTM,Roshan Ali Tunio,Independents,493.0,0.004269064,5.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,ASwhCa4YtN,Burhan Chandio,Independents,444.0,0.003844755,6.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,HgTTfLIovr,Abdul Rauf,Jamaat-e-Islami,233.0,0.00201763,7.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,JI0v6HEeQZ,Aftab Ahmed Shaikh,Independents,170.0,0.001472091,8.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,9IDzwGCaKO,Nawabzada Rehan Cnandio,Independents,168.0,0.001454772,9.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,pBweJt6zrp,Imdad Hussain Choliyani,Independents,146.0,0.001264266,10.0,Loss
2013-05-11,General Election,Contested,NA-206,Old Larkana 3,Sindh,National,258115.0,115482.0,6649.0,09GlokpKY3,Nawabzada Mehmood Sultan,Independents,108.0,0.000935211,11.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,RIYlojFQ04,Faryal Talpur,Pakistan Peoples Party Parliamentarians,83918.0,0.579496174,1.0,Win
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,fMHLkEdJjZ,Ghanva Bhutto,Pakistan Peoples Party (Shaheed Bhutto),28195.0,0.194700715,2.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,w8MGqjwaxi,Khalid Mahmood,Jamiat Ulema-e Islam (Fazl),20478.0,0.141410933,3.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,ZsuMqgVwVc,Hafiz Manzoor Ahmed Solangi,Jamiat Ulama-e-Islam (Sami),3575.0,0.024687181,4.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,Wkh59bLNp2,Ubedullah,Muttahida Qaumi Movement,1343.0,0.009274093,5.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,qOl3HT2EoK,Safdar Ali,Pakistan Tehreek-e-Insaf,1290.0,0.008908102,6.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,qVOzQp5i7x,Riaz Ahmed,Independents,756.0,0.005220562,7.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,ylecDQfdB0,Ghulam Nabi,Independents,634.0,0.00437809,8.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,GTC4ZszFdS,Abdul Sattar Jalbani,Independents,513.0,0.003542524,9.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,nZnzxRO9Oh,Aziz Ahmed,Independents,470.0,0.003245587,10.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,4OCY6cwmXI,Abdul Majeed,Independents,415.0,0.002865785,11.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,kqDpZpfoST,Manzoor Ahmed,Independents,262.0,0.001809242,12.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,qQArCytvNx,Mohsin Ali,Independents,261.0,0.001802337,13.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,HBA0BxvKLE,Yaseen Magsi,Independents,224.0,0.001546833,14.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,pDdfAloX7r,Bashir Ahmed,Independents,222.0,0.001533022,15.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,H2xvzQF8cc,Abdul Nabi,Independents,214.0,0.001477778,16.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,47GqyN6L8F,Khalil Ahmed,Independents,213.0,0.001470873,17.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,RKMs2o3Ufu,Ghulam Rasool,Independents,177.0,0.001222274,18.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,7cnvqAccwR,Sultan Ahmed,Independents,148.0,0.001022015,19.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,Yk5JrBUosb,Muhammad Mithal,Independents,147.0,0.001015109,20.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,jDGuMdKDqw,Muhammad Tahir,Independents,147.0,0.001015109,20.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,KAP6lixgNc,Ghulam Fatima,Independents,134.0,0.000925338,21.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,cE5TwLXL11,Murad Ali,Independents,130.0,0.000897716,22.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,e9tREVaM5Z,Sarfraz Ahmed,Sindh United Party,120.0,0.000828661,23.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,yiLE3KBpw7,Abdul Kareem,Independents,109.0,0.0007527,24.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,ukuFgXQ38j,Zeenat,Independents,90.0,0.000621495,25.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,cA8QWHygWZ,Ayaz Ali,Independents,82.0,0.000566251,26.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,Ucd81C7S7T,Khadim Hussain,Independents,72.0,0.000497196,27.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,8OGlcZgjwU,Sarfraz Ahmed Chandio,Jannat Pakistan Party,72.0,0.000497196,27.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,69lA0aMteX,Abdul Rasheed,Sunni Tehreek,71.0,0.000490291,28.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,LbIZVZoFYU,Najeeullah,Independents,64.0,0.000441952,29.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,PY03DX1DeW,Muhammad Ibraheem,Jamaat-e-Islami,56.0,0.000386708,30.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,Q095aOpQjl,Assadullah,Independents,52.0,0.000359086,31.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,PNGIzPQ3T9,Nazir Hussain Magsi,Independents,48.0,0.000331464,32.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,LDLLaSsw4a,Waheed Depal,All Pakistan Muslim League,41.0,0.000283126,33.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,lKn1oeDoHy,Zulfiqar Ali,Independents,40.0,0.00027622,34.0,Loss
2013-05-11,General Election,Contested,NA-207,Old Larkana 4,Sindh,National,282819.0,144812.0,8444.0,wiYtDQ3SvS,Ghulam Shabir,Independents,29.0,0.00020026,35.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,QUCYNdzhm9,Aijaz Hussain Jakhrani,Pakistan Peoples Party Parliamentarians,51025.0,0.459142813,1.0,Win
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,kp7nOlFgy3,Illah Bukhsh Soomro,Pakistan Muslim League (Nawaz),45801.0,0.412135228,2.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,b8KI4w6rHA,Syed Ali Hyder Zaidi,Pakistan Tehreek-e-Insaf,7589.0,0.068288776,3.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,vGZjW8Yj0K,Abdul Razzaq Khosa,Independents,3051.0,0.027454086,4.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,6jVmEny131,Ahmed Ali Khosa,Pakistan Peoples Party (Shaheed Bhutto),731.0,0.006577823,5.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,CjVGUD191W,Muhammad Arif Brohi,Muttahida Qaumi Movement,632.0,0.005686982,6.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,ZUMbg1RWBI,Mevo Khan Brohi,Independents,519.0,0.004670164,7.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,0dGCitD8WE,Muhammad Shaban,Independents,433.0,0.003896303,8.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,8ogUFd1bHO,Saeeda Soomro,Independents,302.0,0.002717514,9.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,f1OFwLwHMu,Mir Saeed Ahmed Jakhrani,Independents,275.0,0.002474557,10.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,S8UXoJYVLa,Qari Nazir Ahmed,Jamiat Ulama-e-Islam Nazryati Pakistan,230.0,0.00206963,11.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,pbbFuGVzNY,Syed Nazir Hussain Shah,Independents,149.0,0.00134076,12.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,dgZOwi52xk,Naib Faqeer Muhammad Zahri,Balochistan National Party,142.0,0.001277771,13.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,gRTGG3DzpR,Muhammad Imran Abro,Independents,85.0,0.000764863,14.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,3cTnyZzC5m,Sajad Ali Baloch Buledi,Independents,76.0,0.000683878,15.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,cgPx4Ibz9h,Mir Khalid Nawaz Jakhrani,Independents,46.0,0.000413926,16.0,Loss
2013-05-11,General Election,Contested,NA-208,Jacobabad 1,Sindh,National,257664.0,111131.0,6489.0,O45tLxkLu6,Mir Zeeshan Ali Panhwar,Pakistan Muslim League (Qaid-e-Azam),45.0,0.000404928,17.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,fzYxbELGjs,Mir Shabbir Ali Bijarani,Pakistan Peoples Party Parliamentarians,54881.0,0.521320757,1.0,Win
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,TT7YtJF9hv,Mir Hassan Khoso,Pakistan Muslim League (Functional),45660.0,0.433729446,2.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,c8jAM0sGZy,Hafiz Nasrullah,Jamaat-e-Islami,2669.0,0.025353129,3.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,HWZeAci5mi,Rashid Hassan Khoso,Independents,881.0,0.008368718,4.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,BOMTpK1A2a,Munir Ahmed Pathan,Muttahida Qaumi Movement,490.0,0.004654565,5.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,EkDEQK8liE,Anwar Ali,Independents,277.0,0.002631254,6.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,IJtpyIF3Y0,Ali Nawaz Buriro,Independents,257.0,0.002441272,7.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,Fbqcurgyc5,Tahir Hussain Khoso,Independents,125.0,0.001187389,8.0,Loss
2013-05-11,General Election,Contested,NA-209,Jacobabad 2,Sindh,National,238513.0,105273.0,5924.0,aU7zoEiXQu,Ghazain Shfiq Khoso,Independents,33.0,0.000313471,9.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,vLo6FCagaj,Ihsan Ur Rahman Mazari,Pakistan Peoples Party Parliamentarians,55808.0,0.560878785,1.0,Win
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,2fqoFRCmB0,Mir Ghalib Hussain Khan Domki,Independents,24033.0,0.241535261,2.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,G16Uep2NKB,Sardar Mir Hakim Ali Khan Sundrani,Pakistan Muslim League (Functional),10347.0,0.103988905,3.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,M0oNhykZ5F,Mir Irfan Ali Khan Bijarani,Independents,6190.0,0.06221043,4.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,alSWXy7pwI,Mumtaz Ali Jakhrani,Pakistan Tehreek-e-Insaf,561.0,0.005638134,5.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,Wx22EAp9jX,Ghulam Asghar Khan Chachar,Independents,560.0,0.005628084,6.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,1gVH9WobK0,Sardar Gh Sarwar Sarki,Independents,425.0,0.004271314,7.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,0v5BwTfjRl,Abdul Hafeez,Independents,348.0,0.003497452,8.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,rjmV6aiy1Y,Doctor Iqrar Ali Jakhrani,Independents,204.0,0.002050231,9.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,c7vIsGVGar,Israr Ahmed Khan,Independents,138.0,0.001386921,10.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,4RQdgsYqJU,Mir Iqbal Khan Sundrani,Independents,137.0,0.001376871,11.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,hhRIftHnCC,Advocate Zulfiqar Ali Qazi,Muttahida Qaumi Movement,122.0,0.001226118,12.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,K1FRXqwO1c,Muhammad Khan Khoso,Independents,109.0,0.001095466,13.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,NVD85MXRRK,Mir Ghulam Wahid Alias Nasrullah Khan,Independents,90.0,0.000904514,14.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,ykZSSRm9Kq,Sonharo Khan,Independents,90.0,0.000904514,14.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,FqhjcM8xx1,Abdul Rasool Kalwar,Independents,72.0,0.000723611,15.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,IsuvJimjVL,Manzoor Ahmed Khan Khoso,Independents,58.0,0.000582909,16.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,3akXAeD3Yu,Faqir Abdul Khalique,Independents,42.0,0.000422106,17.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,EJ8OCddj0b,Mir Nasrullah Solangi Advocate,Independents,42.0,0.000422106,17.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,EiAJh07LL4,Nazar Ali Mazari,Pakistan Falah Party,33.0,0.000331655,18.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,PLNyj7dBB0,Asghar Ali Khan Bijarani,Independents,31.0,0.000311555,19.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,Pb4WD2TTmU,Naresh Kumar,Independents,21.0,0.000211053,20.0,Loss
2013-05-11,General Election,Contested,NA-210,Jacobabad 3,Sindh,National,251995.0,99501.0,5104.0,2sXc52p4E0,Awal Jan Mazari,Sunni Tehreek,19.0,0.000190953,21.0,Loss
